Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2021-12-27;69,21;69,21;69,21;69,21;0;0,0;-0,13
2021-12-28;69,74;69,74;69,74;69,74;0;0,0;0,77
2021-12-29;69,06;69,06;69,06;69,06;0;0,0;-0,98
2021-12-30;69,81;69,81;69,81;69,81;0;0,0;1,09
2021-12-31;70,11;70,11;70,11;70,11;0;0,0;0,43
2022-01-03;70,21;70,21;70,21;70,21;0;0,0;0,14
2022-01-04;69,52;69,52;69,52;69,52;0;0,0;-0,98
2022-01-05;69,54;69,54;69,54;69,54;0;0,0;0,03
2022-01-06;69,6;69,6;69,6;69,6;0;0,0;0,09
2022-01-07;69,12;69,12;69,12;69,12;0;0,0;-0,69
2022-01-10;69,05;69,05;69,05;69,05;0;0,0;-0,1
2022-01-11;68,9;68,9;68,9;68,9;0;0,0;-0,22
2022-01-12;69,09;69,09;69,09;69,09;0;0,0;0,28
2022-01-13;68,99;68,99;68,99;68,99;0;0,0;-0,14
2022-01-14;68,9;68,9;68,9;68,9;0;0,0;-0,13
2022-01-17;68,74;68,74;68,74;68,74;0;0,0;-0,23
2022-01-18;68,8;68,8;68,8;68,8;0;0,0;0,09
2022-01-19;69,08;69,08;69,08;69,08;0;0,0;0,41
2022-01-20;69,87;69,87;69,87;69,87;0;0,0;1,14
2022-01-21;69,86;69,86;69,86;69,86;0;0,0;-0,01
2022-01-24;69,26;69,26;69,26;69,26;0;0,0;-0,86
2022-01-25;69,03;69,03;69,03;69,03;0;0,0;-0,33
2022-01-26;69,43;69,43;69,43;69,43;0;0,0;0,58
2022-01-27;69,51;69,51;69,51;69,51;0;0,0;0,12
2022-01-28;70,19;70,19;70,19;70,19;0;0,0;0,98
2022-01-31;70,6;70,6;70,6;70,6;0;0,0;0,58
2022-02-01;69,12;69,12;69,12;69,12;0;0,0;-2,1
2022-02-02;69,05;69,05;69,05;69,05;0;0,0;-0,1
2022-02-03;68,9;68,9;68,9;68,9;0;0,0;-0,22
2022-02-04;69,09;69,09;69,09;69,09;0;0,0;0,28
2022-02-07;68,99;68,99;68,99;68,99;0;0,0;-0,14
2022-02-08;68,9;68,9;68,9;68,9;0;0,0;-0,13
2022-02-09;68,74;68,74;68,74;68,74;0;0,0;-0,23
2022-02-10;68,8;68,8;68,8;68,8;0;0,0;0,09
2022-02-11;69,08;69,08;69,08;69,08;0;0,0;0,41
2022-02-14;69,87;69,87;69,87;69,87;0;0,0;1,14
2022-02-15;69,86;69,86;69,86;69,86;0;0,0;-0,01
2022-02-16;69,26;69,26;69,26;69,26;0;0,0;-0,86
2022-02-17;69,03;69,03;69,03;69,03;0;0,0;-0,33
2022-02-18;69,43;69,43;69,43;69,43;0;0,0;0,58
2022-02-21;69,51;69,51;69,51;69,51;0;0,0;0,12
2022-02-22;70,19;70,19;70,19;70,19;0;0,0;0,98
2022-02-23;70,6;70,6;70,6;70,6;0;0,0;0,58
2022-02-24;70,54;70,54;70,54;70,54;0;0,0;-0,08
2022-02-25;70,53;70,53;70,53;70,53;0;0,0;-0,01
2022-02-28;70,7;70,7;70,7;70,7;0;0,0;0,24
2022-03-01;70,74;70,74;70,74;70,74;0;0,0;0,06
2022-03-02;70,95;70,95;70,95;70,95;0;0,0;0,3
2022-03-03;71,47;71,47;71,47;71,47;0;0,0;0,73
2022-03-04;71,92;71,92;71,92;71,92;0;0,0;0,63
2022-03-07;71,92;71,92;71,92;71,92;0;0,0;0,0
2022-03-08;72,31;72,31;72,31;72,31;0;0,0;0,54
2022-03-09;72,98;72,98;72,98;72,98;0;0,0;0,93
2022-03-10;73,08;73,08;73,08;73,08;0;0,0;0,14
2022-03-11;73,69;73,69;73,69;73,69;0;0,0;0,83
2022-03-14;75,13;75,13;75,13;75,13;0;0,0;1,95
2022-03-15;75,63;75,63;75,63;75,63;0;0,0;0,67
2022-03-16;75,37;75,37;75,37;75,37;0;0,0;-0,34
2022-03-17;74,5;74,5;74,5;74,5;0;0,0;-1,15
2022-03-18;74,32;74,32;74,32;74,32;0;0,0;-0,24
2022-03-21;73,84;73,84;73,84;73,84;0;0,0;-0,65
2022-03-22;74,18;74,18;74,18;74,18;0;0,0;0,46
2022-03-23;74,47;74,47;74,47;74,47;0;0,0;0,39
2022-03-24;74,82;74,82;74,82;74,82;0;0,0;0,47
2022-03-25;74,68;74,68;74,68;74,68;0;0,0;-0,19
2022-03-28;75,29;75,29;75,29;75,29;0;0,0;0,82
2022-03-29;75,11;75,11;75,11;75,11;0;0,0;-0,24
2022-03-30;75,28;75,28;75,28;75,28;0;0,0;0,23
2022-03-31;75,04;75,04;75,04;75,04;0;0,0;-0,32
2022-04-01;75,46;75,46;75,46;75,46;0;0,0;0,56
2022-04-04;75,7;75,7;75,7;75,7;0;0,0;0,32
2022-04-05;76,28;76,28;76,28;76,28;0;0,0;0,77
2022-04-06;75,78;75,78;75,78;75,78;0;0,0;-0,66
2022-04-07;75,61;75,61;75,61;75,61;0;0,0;-0,22
2022-04-08;75,61;75,61;75,61;75,61;0;0,0;0,0
2022-04-11;75,5;75,5;75,5;75,5;0;0,0;-0,15
2022-04-12;75,1;75,1;75,1;75,1;0;0,0;-0,53
2022-04-13;75,16;75,16;75,16;75,16;0;0,0;0,08
2022-04-14;75,59;75,59;75,59;75,59;0;0,0;0,57
2022-04-15;75,77;75,77;75,77;75,77;0;0,0;0,24
2022-04-19;75,95;75,95;75,95;75,95;0;0,0;0,24
2022-04-20;76,06;76,06;76,06;76,06;0;0,0;0,14
2022-04-21;76,07;76,07;76,07;76,07;0;0,0;0,01
2022-04-22;76,34;76,34;76,34;76,34;0;0,0;0,35
2022-04-25;76,7;76,7;76,7;76,7;0;0,0;0,47
2022-04-26;76,06;76,06;76,06;76,06;0;0,0;-0,83
2022-04-27;76,2;76,2;76,2;76,2;0;0,0;0,18
2022-04-29;75,68;75,68;75,68;75,68;0;0,0;-0,68
2022-05-03;75,62;75,62;75,62;75,62;0;0,0;-0,08
2022-05-04;75,83;75,83;75,83;75,83;0;0,0;0,28
2022-05-05;75,69;75,69;75,69;75,69;0;0,0;-0,18
2022-05-06;75,61;75,61;75,61;75,61;0;0,0;-0,11
2022-05-09;75,35;75,35;75,35;75,35;0;0,0;-0,34
2022-05-10;73,24;73,24;73,24;73,24;0;0,0;-2,8
2022-05-11;73,5;73,5;73,5;73,5;0;0,0;0,35
2022-05-12;73,62;73,62;73,62;73,62;0;0,0;0,16
2022-05-13;73,79;73,79;73,79;73,79;0;0,0;0,23
2022-05-16;73,29;73,29;73,29;73,29;0;0,0;-0,68
2022-05-17;72,62;72,62;72,62;72,62;0;0,0;-0,91
2022-05-18;72,62;72,62;72,62;72,62;0;0,0;0,0
2022-05-19;72,31;72,31;72,31;72,31;0;0,0;-0,43
2022-05-20;72,93;72,93;72,93;72,93;0;0,0;0,86
2022-05-23;72,5;72,5;72,5;72,5;0;0,0;-0,59
2022-05-24;71,79;71,79;71,79;71,79;0;0,0;-0,98
2022-05-25;71,69;71,69;71,69;71,69;0;0,0;-0,14
2022-05-27;72,07;72,07;72,07;72,07;0;0,0;0,53
2022-05-30;72,78;72,78;72,78;72,78;0;0,0;0,99
2022-05-31;73,34;73,34;73,34;73,34;0;0,0;0,77
2022-06-01;73,1;73,1;73,1;73,1;0;0,0;-0,33
2022-06-02;72,84;72,84;72,84;72,84;0;0,0;-0,36
2022-06-03;72,64;72,64;72,64;72,64;0;0,0;-0,27
2022-06-07;72,74;72,74;72,74;72,74;0;0,0;0,14
2022-06-08;72,73;72,73;72,73;72,73;0;0,0;-0,01
2022-06-09;72,8;72,8;72,8;72,8;0;0,0;0,1
2022-06-10;72,81;72,81;72,81;72,81;0;0,0;0,01
2022-06-13;73,42;73,42;73,42;73,42;0;0,0;0,84
2022-06-14;73,43;73,43;73,43;73,43;0;0,0;0,01
2022-06-15;73,19;73,19;73,19;73,19;0;0,0;-0,33
2022-06-16;73,27;73,27;73,27;73,27;0;0,0;0,11
2022-06-17;73,73;73,73;73,73;73,73;0;0,0;0,63
2022-06-20;73,66;73,66;73,66;73,66;0;0,0;-0,09
2022-06-21;73,49;73,49;73,49;73,49;0;0,0;-0,23
2022-06-22;73,62;73,62;73,62;73,62;0;0,0;0,18
2022-06-23;73,52;73,52;73,52;73,52;0;0,0;-0,14
2022-06-24;73,0;73,0;73,0;73,0;0;0,0;-0,71
2022-06-27;73,23;73,23;73,23;73,23;0;0,0;0,32
2022-06-28;73,36;73,36;73,36;73,36;0;0,0;0,18
2022-06-29;72,81;72,81;72,81;72,81;0;0,0;-0,75
2022-06-30;72,94;72,94;72,94;72,94;0;0,0;0,18
2022-07-01;73,52;73,52;73,52;73,52;0;0,0;0,8
2022-07-04;73,43;73,43;73,43;73,43;0;0,0;-0,12
2022-07-05;73,93;73,93;73,93;73,93;0;0,0;0,68
2022-07-06;74,01;74,01;74,01;74,01;0;0,0;0,11
2022-07-07;74,52;74,52;74,52;74,52;0;0,0;0,69
2022-07-08;74,07;74,07;74,07;74,07;0;0,0;-0,6
2022-07-11;74,22;74,22;74,22;74,22;0;0,0;0,2
2022-07-12;74,02;74,02;74,02;74,02;0;0,0;-0,27
2022-07-13;73,61;73,61;73,61;73,61;0;0,0;-0,55
2022-07-14;73,79;73,79;73,79;73,79;0;0,0;0,24
2022-07-15;73,9;73,9;73,9;73,9;0;0,0;0,15
2022-07-18;73,93;73,93;73,93;73,93;0;0,0;0,04
2022-07-19;73,57;73,57;73,57;73,57;0;0,0;-0,49
2022-07-20;73,38;73,38;73,38;73,38;0;0,0;-0,26
2022-07-21;73,03;73,03;73,03;73,03;0;0,0;-0,48
2022-07-22;72,93;72,93;72,93;72,93;0;0,0;-0,14
2022-07-25;72,83;72,83;72,83;72,83;0;0,0;-0,14
2022-07-26;72,6;72,6;72,6;72,6;0;0,0;-0,32
2022-07-27;72,88;72,88;72,88;72,88;0;0,0;0,39
2022-07-28;73,14;73,14;73,14;73,14;0;0,0;0,36
2022-07-29;72,94;72,94;72,94;72,94;0;0,0;-0,27
2022-08-01;72,86;72,86;72,86;72,86;0;0,0;-0,11
2022-08-02;72,86;72,86;72,86;72,86;0;0,0;0,0
2022-08-03;72,95;72,95;72,95;72,95;0;0,0;0,12
2022-08-04;72,64;72,64;72,64;72,64;0;0,0;-0,42
2022-08-05;72,66;72,66;72,66;72,66;0;0,0;0,03
2022-08-09;72,32;72,32;72,32;72,32;0;0,0;-0,47
2022-08-10;71,84;71,84;71,84;71,84;0;0,0;-0,66
2022-08-11;71,92;71,92;71,92;71,92;0;0,0;0,11
2022-08-12;72,18;72,18;72,18;72,18;0;0,0;0,36
2022-08-16;71,74;71,74;71,74;71,74;0;0,0;-0,61
2022-08-17;71,44;71,44;71,44;71,44;0;0,0;-0,42
2022-08-18;71,34;71,34;71,34;71,34;0;0,0;-0,14
2022-08-19;71,62;71,62;71,62;71,62;0;0,0;0,39
2022-08-22;71,53;71,53;71,53;71,53;0;0,0;-0,13
2022-08-23;71,81;71,81;71,81;71,81;0;0,0;0,39
2022-08-24;71,39;71,39;71,39;71,39;0;0,0;-0,58
2022-08-25;71,28;71,28;71,28;71,28;0;0,0;-0,15
2022-08-26;71,59;71,59;71,59;71,59;0;0,0;0,43
2022-08-29;71,58;71,58;71,58;71,58;0;0,0;-0,01
2022-08-30;71,39;71,39;71,39;71,39;0;0,0;-0,27
2022-08-31;71,73;71,73;71,73;71,73;0;0,0;0,48
2022-09-01;71,13;71,13;71,13;71,13;0;0,0;-0,84
2022-09-02;71,12;71,12;71,12;71,12;0;0,0;-0,01
2022-09-05;71,47;71,47;71,47;71,47;0;0,0;0,49
2022-09-06;71,43;71,43;71,43;71,43;0;0,0;-0,06
2022-09-07;71,89;71,89;71,89;71,89;0;0,0;0,64
2022-09-08;71,5;71,5;71,5;71,5;0;0,0;-0,54
2022-09-09;71,61;71,61;71,61;71,61;0;0,0;0,15
2022-09-12;71,58;71,58;71,58;71,58;0;0,0;-0,04
2022-09-13;71,59;71,59;71,59;71,59;0;0,0;0,01
2022-09-14;71,23;71,23;71,23;71,23;0;0,0;-0,5
2022-09-15;71,35;71,35;71,35;71,35;0;0,0;0,17
2022-09-16;72,34;72,34;72,34;72,34;0;0,0;1,39
2022-09-19;72,2;72,2;72,2;72,2;0;0,0;-0,19
2022-09-20;72,18;72,18;72,18;72,18;0;0,0;-0,03
2022-09-21;71,72;71,72;71,72;71,72;0;0,0;-0,64
2022-09-22;71,82;71,82;71,82;71,82;0;0,0;0,14
2022-09-23;71,78;71,78;71,78;71,78;0;0,0;-0,06
2022-09-26;71,8;71,8;71,8;71,8;0;0,0;0,03
2022-09-27;71,59;71,59;71,59;71,59;0;0,0;-0,29
2022-09-28;71,57;71,57;71,57;71,57;0;0,0;-0,03
2022-09-29;71,64;71,64;71,64;71,64;0;0,0;0,1
2022-09-30;71,54;71,54;71,54;71,54;0;0,0;-0,14
2022-10-03;71,12;71,12;71,12;71,12;0;0,0;-0,59
2022-10-04;70,51;70,51;70,51;70,51;0;0,0;-0,86
2022-10-05;70,72;70,72;70,72;70,72;0;0,0;0,3
2022-10-06;70,93;70,93;70,93;70,93;0;0,0;0,3
2022-10-07;71,34;71,34;71,34;71,34;0;0,0;0,58
2022-10-10;70,44;70,44;70,44;70,44;0;0,0;-1,26
2022-10-11;70,73;70,73;70,73;70,73;0;0,0;0,41
2022-10-12;70,13;70,13;70,13;70,13;0;0,0;-0,85
2022-10-13;69,8;69,8;69,8;69,8;0;0,0;-0,47
2022-10-14;69,83;69,83;69,83;69,83;0;0,0;0,04
2022-10-17;69,66;69,66;69,66;69,66;0;0,0;-0,24
2022-10-18;69,67;69,67;69,67;69,67;0;0,0;0,01
2022-10-19;69,86;69,86;69,86;69,86;0;0,0;0,27
2022-10-20;69,71;69,71;69,71;69,71;0;0,0;-0,21
2022-10-21;70,14;70,14;70,14;70,14;0;0,0;0,62
2022-10-24;70,13;70,13;70,13;70,13;0;0,0;-0,01
2022-10-25;69,9;69,9;69,9;69,9;0;0,0;-0,33
2022-10-26;70,1;70,1;70,1;70,1;0;0,0;0,29
2022-10-27;70,48;70,48;70,48;70,48;0;0,0;0,54
2022-10-28;70,56;70,56;70,56;70,56;0;0,0;0,11
2022-10-31;70,49;70,49;70,49;70,49;0;0,0;-0,1
2022-11-02;70,41;70,41;70,41;70,41;0;0,0;-0,11
2022-11-03;70,48;70,48;70,48;70,48;0;0,0;0,1
2022-11-04;69,38;69,38;69,38;69,38;0;0,0;-1,56
2022-11-07;69,52;69,52;69,52;69,52;0;0,0;0,2
2022-11-08;69,06;69,06;69,06;69,06;0;0,0;-0,66
2022-11-09;68,61;68,61;68,61;68,61;0;0,0;-0,65
2022-11-10;68,43;68,43;68,43;68,43;0;0,0;-0,26
2022-11-11;68,01;68,01;68,01;68,01;0;0,0;-0,61
2022-11-14;67,34;67,34;67,34;67,34;0;0,0;-0,99
2022-11-16;67,36;67,36;67,36;67,36;0;0,0;0,03
2022-11-17;67,71;67,71;67,71;67,71;0;0,0;0,52
2022-11-18;67,51;67,51;67,51;67,51;0;0,0;-0,3
2022-11-21;67,64;67,64;67,64;67,64;0;0,0;0,19
2022-11-22;67,69;67,69;67,69;67,69;0;0,0;0,07
2022-11-23;67,48;67,48;67,48;67,48;0;0,0;-0,31
2022-11-24;67,15;67,15;67,15;67,15;0;0,0;-0,49
2022-11-25;67,05;67,05;67,05;67,05;0;0,0;-0,15
2022-11-28;66,54;66,54;66,54;66,54;0;0,0;-0,76
2022-11-29;66,21;66,21;66,21;66,21;0;0,0;-0,5
2022-11-30;65,79;65,79;65,79;65,79;0;0,0;-0,63
2022-12-01;64,99;64,99;64,99;64,99;0;0,0;-1,22
2022-12-02;64,61;64,61;64,61;64,61;0;0,0;-0,58
2022-12-05;65,0;65,0;65,0;65,0;0;0,0;0,6
2022-12-06;65,67;65,67;65,67;65,67;0;0,0;1,03
2022-12-07;65,61;65,61;65,61;65,61;0;0,0;-0,09
2022-12-08;65,44;65,44;65,44;65,44;0;0,0;-0,26
2022-12-09;66,48;66,48;66,48;66,48;0;0,0;1,59
2022-12-12;67,54;67,54;67,54;67,54;0;0,0;1,59
2022-12-13;68,04;68,04;68,04;68,04;0;0,0;0,74
2022-12-14;68,25;68,25;68,25;68,25;0;0,0;0,31
2022-12-15;68,33;68,33;68,33;68,33;0;0,0;0,12
2022-12-16;68,35;68,35;68,35;68,35;0;0,0;0,03
2022-12-19;68,09;68,09;68,09;68,09;0;0,0;-0,38
2022-12-20;68,35;68,35;68,35;68,35;0;0,0;0,38
2022-12-21;68,26;68,26;68,26;68,26;0;0,0;-0,13
2022-12-22;68,12;68,12;68,12;68,12;0;0,0;-0,21
2022-12-23;68,36;68,36;68,36;68,36;0;0,0;0,35
2022-12-27;68,53;68,53;68,53;68,53;0;0,0;0,25
2022-12-28;68,04;68,04;68,04;68,04;0;0,0;-0,72
2022-12-29;67,7918;67,7918;67,7918;67,7918;0;0,0;-0,36
2022-12-30;67,7097;67,7097;67,7097;67,7097;0;0,0;-0,12
2023-01-02;67,6614;67,6614;67,6614;67,6614;0;0,0;-0,07
2023-01-03;67,5215;67,5215;67,5215;67,5215;0;0,0;-0,21
2023-01-04;66,7902;66,7902;66,7902;66,7902;0;0,0;-1,08
2023-01-05;67,0705;67,0705;67,0705;67,0705;0;0,0;0,42
2023-01-06;66,021;66,021;66,021;66,021;0;0,0;-1,56
2023-01-09;66,2868;66,2868;66,2868;66,2868;0;0,0;0,4
2023-01-10;65,6428;65,6428;65,6428;65,6428;0;0,0;-0,97
2023-01-11;65,7097;65,7097;65,7097;65,7097;0;0,0;0,1
2023-01-12;65,7847;65,7847;65,7847;65,7847;0;0,0;0,11
2023-01-13;65,28;65,28;65,28;65,28;0;0,0;-0,77
2023-01-16;64,81;64,81;64,81;64,81;0;0,0;-0,72
2023-01-17;64,63;64,63;64,63;64,63;0;0,0;-0,28
2023-01-18;64,69;64,69;64,69;64,69;0;0,0;0,09
2023-01-19;64,96;64,96;64,96;64,96;0;0,0;0,42
2023-01-20;65,44;65,44;65,44;65,44;0;0,0;0,74
2023-01-23;65,52;65,52;65,52;65,52;0;0,0;0,12
2023-01-24;65,18;65,18;65,18;65,18;0;0,0;-0,52
2023-01-25;65,44;65,44;65,44;65,44;0;0,0;0,4
2023-01-26;65,45;65,45;65,45;65,45;0;0,0;0,02
2023-01-27;65,24;65,24;65,24;65,24;0;0,0;-0,32
2023-01-30;65,39;65,39;65,39;65,39;0;0,0;0,23
2023-01-31;65,27;65,27;65,27;65,27;0;0,0;-0,18
2023-02-01;65,34;65,34;65,34;65,34;0;0,0;0,11
2023-02-02;65,41;65,41;65,41;65,41;0;0,0;0,11
2023-02-03;65,63;65,63;65,63;65,63;0;0,0;0,34
2023-02-06;65,76;65,76;65,76;65,76;0;0,0;0,2
2023-02-07;65,98;65,98;65,98;65,98;0;0,0;0,33
2023-02-08;66,12;66,12;66,12;66,12;0;0,0;0,21
2023-02-09;66,61;66,61;66,61;66,61;0;0,0;0,74
2023-02-10;67,04;67,04;67,04;67,04;0;0,0;0,65
2023-02-13;66,94;66,94;66,94;66,94;0;0,0;-0,15
2023-02-14;67,16;67,16;67,16;67,16;0;0,0;0,33
2023-02-15;67,48;67,48;67,48;67,48;0;0,0;0,48
2023-02-16;67,77;67,77;67,77;67,77;0;0,0;0,43
2023-02-17;67,74;67,74;67,74;67,74;0;0,0;-0,04
2023-02-20;67,45;67,45;67,45;67,45;0;0,0;-0,43
2023-02-21;67,6;67,6;67,6;67,6;0;0,0;0,22
2023-02-22;67,31;67,31;67,31;67,31;0;0,0;-0,43
2023-02-23;67,16;67,16;67,16;67,16;0;0,0;-0,22
2023-02-24;67,19;67,19;67,19;67,19;0;0,0;0,04
2023-02-27;66,84;66,84;66,84;66,84;0;0,0;-0,52
2023-02-28;66,53;66,53;66,53;66,53;0;0,0;-0,46
2023-03-01;66,8;66,8;66,8;66,8;0;0,0;0,41
2023-03-02;67,16;67,16;67,16;67,16;0;0,0;0,54
2023-03-03;67,43;67,43;67,43;67,43;0;0,0;0,4
2023-03-06;67,85;67,85;67,85;67,85;0;0,0;0,62
2023-03-07;67,9;67,9;67,9;67,9;0;0,0;0,07
2023-03-08;67,64;67,64;67,64;67,64;0;0,0;-0,38
2023-03-09;68,19;68,19;68,19;68,19;0;0,0;0,81
2023-03-10;68,4;68,4;68,4;68,4;0;0,0;0,31
2023-03-13;68,19;68,19;68,19;68,19;0;0,0;-0,31
2023-03-14;68,36;68,36;68,36;68,36;0;0,0;0,25
2023-03-15;68,29;68,29;68,29;68,29;0;0,0;-0,1
2023-03-16;67,84;67,84;67,84;67,84;0;0,0;-0,66
2023-03-17;67,85;67,85;67,85;67,85;0;0,0;0,01
2023-03-20;67,64;67,64;67,64;67,64;0;0,0;-0,31
2023-03-21;67,41;67,41;67,41;67,41;0;0,0;-0,34
2023-03-22;67,09;67,09;67,09;67,09;0;0,0;-0,47
2023-03-23;67,12;67,12;67,12;67,12;0;0,0;0,04
2023-03-24;67,17;67,17;67,17;67,17;0;0,0;0,07
2023-03-27;66,93;66,93;66,93;66,93;0;0,0;-0,36
2023-03-28;66,57;66,57;66,57;66,57;0;0,0;-0,54
2023-03-29;66,37;66,37;66,37;66,37;0;0,0;-0,3
2023-03-30;66,13;66,13;66,13;66,13;0;0,0;-0,36
2023-03-31;66,05;66,05;66,05;66,05;0;0,0;-0,12
2023-04-03;65,87;65,87;65,87;65,87;0;0,0;-0,27
2023-04-04;65,88;65,88;65,88;65,88;0;0,0;0,02
2023-04-05;65,7;65,7;65,7;65,7;0;0,0;-0,27
2023-04-06;66,09;66,09;66,09;66,09;0;0,0;0,59
2023-04-07;65,79;65,79;65,79;65,79;0;0,0;-0,45
2023-04-10;65,79;65,79;65,79;65,79;0;0,0;0,0
2023-04-11;66,01;66,01;66,01;66,01;0;0,0;0,33
2023-04-12;66,09;66,09;66,09;66,09;0;0,0;0,12
2023-04-13;65,77;65,77;65,77;65,77;0;0,0;-0,48
2023-04-14;66,16;66,16;66,16;66,16;0;0,0;0,59
2023-04-17;66,21;66,21;66,21;66,21;0;0,0;0,08
2023-04-18;66,21;66,21;66,21;66,21;0;0,0;0,0
2023-04-19;66,07;66,07;66,07;66,07;0;0,0;-0,21
2023-04-20;65,81;65,81;65,81;65,81;0;0,0;-0,39
2023-04-21;65,81;65,81;65,81;65,81;0;0,0;0,0
2023-04-24;65,51;65,51;65,51;65,51;0;0,0;-0,46
2023-04-25;65,71;65,71;65,71;65,71;0;0,0;0,31
2023-04-26;65,54;65,54;65,54;65,54;0;0,0;-0,26
2023-04-27;64,93;64,93;64,93;64,93;0;0,0;-0,93
2023-04-28;64,97;64,97;64,97;64,97;0;0,0;0,06
2023-05-01;64,97;64,97;64,97;64,97;0;0,0;0,0
2023-05-02;64,88;64,88;64,88;64,88;0;0,0;-0,14
2023-05-03;64,88;64,88;64,88;64,88;0;0,0;0,0
2023-05-04;64,5;64,5;64,5;64,5;0;0,0;-0,59
2023-05-05;64,73;64,73;64,73;64,73;0;0,0;0,36
2023-05-08;64,88;64,88;64,88;64,88;0;0,0;0,23
2023-05-09;65,02;65,02;65,02;65,02;0;0,0;0,22
2023-05-10;64,39;64,39;64,39;64,39;0;0,0;-0,97
2023-05-11;64,44;64,44;64,44;64,44;0;0,0;0,08
2023-05-12;64,39;64,39;64,39;64,39;0;0,0;-0,08
2023-05-15;64,14;64,14;64,14;64,14;0;0,0;-0,39
2023-05-16;64,3;64,3;64,3;64,3;0;0,0;0,25
2023-05-17;64,1;64,1;64,1;64,1;0;0,0;-0,31
2023-05-18;64,1;64,1;64,1;64,1;0;0,0;0,0
2023-05-19;64,45;64,45;64,45;64,45;0;0,0;0,55
2023-05-22;64,41;64,41;64,41;64,41;0;0,0;-0,06
2023-05-23;64,15;64,15;64,15;64,15;0;0,0;-0,4
2023-05-24;64,36;64,36;64,36;64,36;0;0,0;0,33
2023-05-25;64,15;64,15;64,15;64,15;0;0,0;-0,33
2023-05-26;63,93;63,93;63,93;63,93;0;0,0;-0,34
2023-05-29;63,93;63,93;63,93;63,93;0;0,0;0,0
2023-05-30;64,14;64,14;64,14;64,14;0;0,0;0,33
2023-05-31;64,07;64,07;64,07;64,07;0;0,0;-0,11
2023-06-01;63,72;63,72;63,72;63,72;0;0,0;-0,55
2023-06-02;63,75;63,75;63,75;63,75;0;0,0;0,05
2023-06-05;63,79;63,79;63,79;63,79;0;0,0;0,06
2023-06-06;63,67;63,67;63,67;63,67;0;0,0;-0,19
2023-06-07;63,8;63,8;63,8;63,8;0;0,0;0,2
2023-06-08;63,86;63,86;63,86;63,86;0;0,0;0,09
2023-06-09;63,97;63,97;63,97;63,97;0;0,0;0,17
2023-06-12;63,9;63,9;63,9;63,9;0;0,0;-0,11
2023-06-13;63,52;63,52;63,52;63,52;0;0,0;-0,59
2023-06-14;63,45;63,45;63,45;63,45;0;0,0;-0,11
2023-06-15;63,66;63,66;63,66;63,66;0;0,0;0,33
2023-06-16;64,08;64,08;64,08;64,08;0;0,0;0,66
2023-06-19;64,29;64,29;64,29;64,29;0;0,0;0,33
2023-06-20;64,26;64,26;64,26;64,26;0;0,0;-0,05
2023-06-21;64,41;64,41;64,41;64,41;0;0,0;0,23
2023-06-22;64,79;64,79;64,79;64,79;0;0,0;0,59
2023-06-23;64,4;64,4;64,4;64,4;0;0,0;-0,6
2023-06-26;64,44;64,44;64,44;64,44;0;0,0;0,06
2023-06-27;64,69;64,69;64,69;64,69;0;0,0;0,39
2023-06-28;64,69;64,69;64,69;64,69;0;0,0;0,0
2023-06-29;64,94;64,94;64,94;64,94;0;0,0;0,39
2023-06-30;64,94;64,94;64,94;64,94;0;0,0;0,0
2023-07-03;64,72;64,72;64,72;64,72;0;0,0;-0,34
2023-07-04;64,75;64,75;64,75;64,75;0;0,0;0,05
2023-07-05;65,0;65,0;65,0;65,0;0;0,0;0,39
2023-07-06;65,04;65,04;65,04;65,04;0;0,0;0,06
2023-07-07;65,07;65,07;65,07;65,07;0;0,0;0,05
2023-07-10;65,37;65,37;65,37;65,37;0;0,0;0,46
2023-07-11;65,41;65,41;65,41;65,41;0;0,0;0,06
2023-07-12;65,2;65,2;65,2;65,2;0;0,0;-0,32
2023-07-13;65,28;65,28;65,28;65,28;0;0,0;0,12
2023-07-14;65,33;65,33;65,33;65,33;0;0,0;0,08
2023-07-17;65,6;65,6;65,6;65,6;0;0,0;0,41
2023-07-18;65,25;65,25;65,25;65,25;0;0,0;-0,53
2023-07-19;64,86;64,86;64,86;64,86;0;0,0;-0,6
2023-07-20;64,98;64,98;64,98;64,98;0;0,0;0,19
2023-07-21;64,75;64,75;64,75;64,75;0;0,0;-0,35
2023-07-24;65,11;65,11;65,11;65,11;0;0,0;0,56
2023-07-25;65,25;65,25;65,25;65,25;0;0,0;0,22
2023-07-26;65,27;65,27;65,27;65,27;0;0,0;0,03
2023-07-27;65,3;65,3;65,3;65,3;0;0,0;0,05
2023-07-28;65,71;65,71;65,71;65,71;0;0,0;0,63
2023-07-31;66,03;66,03;66,03;66,03;0;0,0;0,49
2023-08-01;66,04;66,04;66,04;66,04;0;0,0;0,02
2023-08-02;66,19;66,19;66,19;66,19;0;0,0;0,23
2023-08-03;65,71;65,71;65,71;65,71;0;0,0;-0,73
2023-08-04;65,81;65,81;65,81;65,81;0;0,0;0,15
2023-08-07;65,81;65,81;65,81;65,81;0;0,0;0,0
2023-08-08;65,42;65,42;65,42;65,42;0;0,0;-0,59
2023-08-09;65,18;65,18;65,18;65,18;0;0,0;-0,37
2023-08-10;65,19;65,19;65,19;65,19;0;0,0;0,02
2023-08-11;65,01;65,01;65,01;65,01;0;0,0;-0,28
