Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2014-09-30;1060,0;1060,0;1060,0;1060,0;54;57240,0;0,57
2014-10-01;1100,0;1100,0;1100,0;1100,0;45;49500,0;3,77
2014-10-02;1100,0;1100,0;1100,0;1100,0;6;6600,0;0,0
2014-10-06;1134,0;1134,0;1134,0;1134,0;5;5670,0;3,09
2014-10-08;1110,0;1110,0;1110,0;1110,0;20;22200,0;-2,12
2014-10-09;1110,0;1110,0;1110,0;1110,0;271;300810,0;0,0
2014-10-13;1110,0;1110,0;1110,0;1110,0;212;235320,0;0,0
2014-10-14;1100,0;1100,0;1100,0;1100,0;50;55000,0;-0,9
2014-10-15;1110,0;1110,0;1110,0;1110,0;100;111000,0;0,91
2014-10-16;1110,0;1110,0;1110,0;1110,0;33;36630,0;0,0
2014-10-17;1120,0;1120,0;1120,0;1120,0;3;3360,0;0,9
2014-10-20;1120,0;1120,0;1120,0;1120,0;209;234080,0;0,0
2014-10-21;1120,0;1120,0;1120,0;1120,0;21;23520,0;0,0
2014-10-22;1110,0;1110,0;1110,0;1110,0;56;62160,0;-0,89
2014-10-23;1110,0;1110,0;1110,0;1110,0;107;118770,0;0,0
2014-10-24;1110,0;1110,0;1110,0;1110,0;27;29970,0;0,0
2014-10-27;1110,0;1110,0;1110,0;1110,0;3;3330,0;0,0
2014-10-28;1120,0;1120,0;1120,0;1120,0;57;63840,0;0,9
2014-10-29;1111,0;1111,0;1111,0;1111,0;45;49995,0;-0,8
2014-10-30;1111,0;1111,0;1111,0;1111,0;1;1111,0;0,0
2014-10-31;1110,0;1110,0;1110,0;1110,0;7;7770,0;-0,09
2014-11-03;1110,0;1110,0;1110,0;1110,0;62;68820,0;0,0
2014-11-04;1110,0;1110,0;1110,0;1110,0;2;2220,0;0,0
2014-11-06;1160,0;1160,0;1160,0;1160,0;30;34800,0;4,5
2014-11-10;1100,0;1100,0;1100,0;1100,0;3;3300,0;-5,17
2014-11-12;1110,0;1110,0;1110,0;1110,0;40;44400,0;0,91
2014-11-13;1120,0;1120,0;1120,0;1120,0;33;36960,0;0,9
2014-11-14;1120,0;1120,0;1120,0;1120,0;34;38080,0;0,0
2014-11-18;1200,0;1200,0;1200,0;1200,0;63;75600,0;7,14
2014-11-20;1120,0;1120,0;1120,0;1120,0;35;39200,0;-6,67
2014-11-21;1120,0;1120,0;1120,0;1120,0;85;95200,0;0,0
2014-11-26;1120,0;1120,0;1120,0;1120,0;27;30240,0;0,0
2014-11-27;1110,0;1110,0;1110,0;1110,0;40;44400,0;-0,89
2014-11-28;1110,0;1110,0;1110,0;1110,0;2;2220,0;0,0
2014-12-01;1111,0;1111,0;1111,0;1111,0;53;58883,0;0,09
2014-12-02;1110,0;1110,0;1110,0;1110,0;140;155400,0;-0,09
2014-12-08;1110,0;1110,0;1110,0;1110,0;262;290820,0;0,0
2014-12-09;1120,0;1120,0;1120,0;1120,0;3;3360,0;0,9
2014-12-10;1110,0;1110,0;1110,0;1110,0;18;19980,0;-0,89
2014-12-11;1110,0;1110,0;1110,0;1110,0;10;11100,0;0,0
2014-12-12;1110,0;1110,0;1110,0;1110,0;1;1110,0;0,0
2014-12-15;1110,0;1110,0;1110,0;1110,0;3;3330,0;0,0
2014-12-17;1110,0;1110,0;1110,0;1110,0;11;12210,0;0,0
2014-12-18;1120,0;1120,0;1120,0;1120,0;138;154560,0;0,9
2014-12-19;1200,0;1200,0;1200,0;1200,0;170;204000,0;7,14
2014-12-22;1200,0;1200,0;1200,0;1200,0;60;72000,0;0,0
2014-12-23;1214,0;1214,0;1214,0;1214,0;101;122614,0;1,17
2014-12-26;1200,0;1200,0;1200,0;1200,0;16;19200,0;-1,15
2014-12-29;1200,0;1200,0;1200,0;1200,0;39;46800,0;0,0
2014-12-30;1200,0;1200,0;1200,0;1200,0;10;12000,0;0,0
2014-12-31;1200,0;1200,0;1200,0;1200,0;10;12000,0;0,0
2015-01-08;1198,0;1198,0;1198,0;1198,0;14;16772,0;-0,17
2015-01-12;1110,0;1110,0;1110,0;1110,0;4;4440,0;-7,35
2015-01-13;1110,0;1110,0;1110,0;1110,0;13;14430,0;0,0
2015-01-14;1110,0;1110,0;1110,0;1110,0;54;59940,0;0,0
2015-01-15;1084,0;1084,0;1084,0;1084,0;132;143088,0;-2,34
2015-01-20;1084,0;1084,0;1084,0;1084,0;93;100812,0;0,0
2015-01-21;1084,0;1084,0;1084,0;1084,0;20;21680,0;0,0
2015-01-22;1108,0;1108,0;1108,0;1108,0;21;23268,0;2,21
2015-01-23;1110,0;1110,0;1110,0;1110,0;185;205350,0;0,18
2015-01-26;1084,0;1084,0;1084,0;1084,0;75;81300,0;-2,34
2015-01-27;1100,0;1100,0;1100,0;1100,0;146;160600,0;1,48
2015-01-28;1110,0;1110,0;1110,0;1110,0;28;31080,0;0,91
2015-01-29;1192,0;1192,0;1192,0;1192,0;9;10728,0;7,39
2015-01-30;1198,0;1198,0;1198,0;1198,0;5;5990,0;0,5
2015-02-04;1198,0;1198,0;1198,0;1198,0;2;2396,0;0,0
2015-02-06;1160,0;1160,0;1160,0;1160,0;5;5800,0;-3,17
2015-02-09;1160,0;1160,0;1160,0;1160,0;250;290000,0;0,0
2015-02-11;1160,0;1160,0;1160,0;1160,0;11;12760,0;0,0
2015-02-12;1160,0;1160,0;1160,0;1160,0;85;98600,0;0,0
2015-02-16;1160,0;1160,0;1160,0;1160,0;61;70760,0;0,0
2015-02-19;1180,0;1180,0;1180,0;1180,0;24;28320,0;1,72
2015-02-20;1160,0;1160,0;1160,0;1160,0;7;8120,0;-1,69
2015-02-24;1100,0;1100,0;1100,0;1100,0;4;4400,0;-5,17
2015-02-25;1100,0;1100,0;1100,0;1100,0;29;31900,0;0,0
2015-02-26;1140,0;1140,0;1140,0;1140,0;21;23940,0;3,64
2015-02-27;1140,0;1140,0;1140,0;1140,0;28;31920,0;0,0
2015-03-02;1226,0;1226,0;1226,0;1226,0;10;12260,0;7,54
2015-03-03;1300,0;1300,0;1300,0;1300,0;156;202800,0;6,04
2015-03-04;1300,0;1300,0;1300,0;1300,0;18;23400,0;0,0
2015-03-05;1300,0;1300,0;1300,0;1300,0;46;59800,0;0,0
2015-03-06;1300,0;1300,0;1300,0;1300,0;125;162500,0;0,0
2015-03-09;1300,0;1300,0;1300,0;1300,0;762;990600,0;0,0
2015-03-11;1203,0;1203,0;1203,0;1203,0;2;2406,0;-7,46
2015-03-12;1180,0;1180,0;1180,0;1180,0;310;365800,0;-1,91
2015-03-13;1180,0;1180,0;1180,0;1180,0;30;35400,0;0,0
2015-03-16;1264,0;1264,0;1264,0;1264,0;6;7584,0;7,12
2015-03-18;1180,0;1180,0;1180,0;1180,0;12;14160,0;-6,65
2015-03-19;1269,0;1269,0;1269,0;1269,0;5;6345,0;7,54
2015-03-20;1300,0;1300,0;1300,0;1300,0;5;6500,0;2,44
2015-03-24;1300,0;1300,0;1300,0;1300,0;15;19500,0;0,0
2015-03-26;1260,0;1260,0;1260,0;1260,0;50;63000,0;-3,08
2015-03-27;1260,0;1260,0;1260,0;1260,0;59;74340,0;0,0
2015-03-30;1200,0;1200,0;1200,0;1200,0;376;451200,0;-4,76
2015-03-31;1200,0;1200,0;1200,0;1200,0;10;12000,0;0,0
2015-04-01;1200,0;1200,0;1200,0;1200,0;5;6000,0;0,0
2015-04-02;1200,0;1200,0;1200,0;1200,0;13;15600,0;0,0
2015-04-03;1190,0;1190,0;1190,0;1190,0;5;5950,0;-0,83
2015-04-06;1190,0;1190,0;1190,0;1190,0;250;297500,0;0,0
2015-04-07;1180,0;1180,0;1180,0;1180,0;13;15340,0;-0,84
2015-04-09;1140,0;1140,0;1140,0;1140,0;79;90060,0;-3,39
2015-04-10;1100,0;1100,0;1100,0;1100,0;36;39600,0;-3,51
2015-04-13;1100,0;1100,0;1100,0;1100,0;8;8800,0;0,0
2015-04-14;1180,0;1180,0;1180,0;1180,0;119;140420,0;7,27
2015-04-15;1260,0;1260,0;1260,0;1260,0;6;7560,0;6,78
2015-04-17;1190,0;1190,0;1190,0;1190,0;13;15470,0;-5,56
2015-04-20;1190,0;1190,0;1190,0;1190,0;153;182070,0;0,0
2015-04-21;1180,0;1180,0;1180,0;1180,0;15;17700,0;-0,84
2015-04-22;1180,0;1180,0;1180,0;1180,0;35;41300,0;0,0
2015-04-23;1178,0;1178,0;1178,0;1178,0;6;7068,0;-0,17
2015-04-24;1178,0;1178,0;1178,0;1178,0;5;5890,0;0,0
2015-04-28;1160,0;1160,0;1160,0;1160,0;13;15080,0;-1,53
2015-05-04;1130,0;1130,0;1130,0;1130,0;3;3390,0;-2,59
2015-05-06;1128,0;1128,0;1128,0;1128,0;17;19176,0;-0,18
2015-05-11;1140,0;1140,0;1140,0;1140,0;307;349980,0;1,06
2015-05-12;1140,0;1140,0;1140,0;1140,0;8;9120,0;0,0
2015-05-13;1140,0;1140,0;1140,0;1140,0;5;5700,0;0,0
2015-05-14;1140,0;1140,0;1140,0;1140,0;250;285000,0;0,0
2015-05-15;1140,0;1140,0;1140,0;1140,0;5;5700,0;0,0
2015-05-18;1140,0;1140,0;1140,0;1140,0;32;36480,0;0,0
2015-05-19;1140,0;1140,0;1140,0;1140,0;11;12540,0;0,0
2015-05-21;1150,0;1150,0;1150,0;1150,0;25;28750,0;0,88
2015-05-22;1140,0;1140,0;1140,0;1140,0;50;57000,0;-0,87
2015-05-25;1140,0;1140,0;1140,0;1140,0;2500;2850000,0;0,0
2015-05-26;1140,0;1140,0;1140,0;1140,0;15;17100,0;0,0
2015-05-27;1100,0;1100,0;1100,0;1100,0;13;14300,0;-3,51
2015-05-28;1140,0;1140,0;1140,0;1140,0;29;33060,0;3,64
2015-05-29;1140,0;1140,0;1140,0;1140,0;194;221160,0;0,0
2015-06-01;1140,0;1140,0;1140,0;1140,0;60;68400,0;0,0
2015-06-02;1140,0;1140,0;1140,0;1140,0;62;70680,0;0,0
2015-06-03;1140,0;1140,0;1140,0;1140,0;12;13680,0;0,0
2015-06-04;1140,0;1140,0;1140,0;1140,0;6;6840,0;0,0
2015-06-05;1140,0;1140,0;1140,0;1140,0;2;2280,0;0,0
2015-06-08;1120,0;1120,0;1120,0;1120,0;87;97440,0;-1,75
2015-06-09;1140,0;1140,0;1140,0;1140,0;3;3420,0;1,79
2015-06-10;1140,0;1140,0;1140,0;1140,0;60;68400,0;0,0
2015-06-11;1140,0;1140,0;1140,0;1140,0;6;6840,0;0,0
2015-06-12;1160,0;1160,0;1160,0;1160,0;24;27840,0;1,75
2015-06-15;1160,0;1160,0;1160,0;1160,0;10;11600,0;0,0
2015-06-16;1160,0;1160,0;1160,0;1160,0;127;147320,0;0,0
2015-06-17;1180,0;1180,0;1180,0;1180,0;3;3540,0;1,72
2015-06-19;1180,0;1180,0;1180,0;1180,0;146;172280,0;0,0
2015-06-22;1180,0;1180,0;1180,0;1180,0;13;15340,0;0,0
2015-06-23;1180,0;1180,0;1180,0;1180,0;2;2360,0;0,0
2015-06-24;1182,0;1182,0;1182,0;1182,0;7;8274,0;0,17
2015-06-25;1200,0;1200,0;1200,0;1200,0;67;80400,0;1,52
2015-06-26;1200,0;1200,0;1200,0;1200,0;3;3600,0;0,0
2015-06-29;1202,0;1202,0;1202,0;1202,0;5;6010,0;0,17
2015-06-30;1202,0;1202,0;1202,0;1202,0;162;194724,0;0,0
2015-07-02;1240,0;1240,0;1240,0;1240,0;3;3720,0;3,16
2015-07-03;1300,0;1300,0;1300,0;1300,0;341;443300,0;4,84
2015-07-06;1300,0;1300,0;1300,0;1300,0;2137;2778100,0;0,0
2015-07-07;1300,0;1300,0;1300,0;1300,0;74;96200,0;0,0
2015-07-08;1300,0;1300,0;1300,0;1300,0;19;24700,0;0,0
2015-07-09;1300,0;1300,0;1300,0;1300,0;35;45500,0;0,0
2015-07-13;1310,0;1310,0;1310,0;1310,0;94;123140,0;0,77
2015-07-14;1310,0;1310,0;1310,0;1310,0;4700;6157000,0;0,0
2015-07-15;1310,0;1310,0;1310,0;1310,0;141;184710,0;0,0
2015-07-16;1330,0;1330,0;1330,0;1330,0;89;118370,0;1,53
2015-07-17;1330,0;1330,0;1330,0;1330,0;4450;5918500,0;0,0
2015-07-20;1330,0;1330,0;1330,0;1330,0;30;39900,0;0,0
2015-07-21;1330,0;1330,0;1330,0;1330,0;11;14630,0;0,0
2015-07-22;1330,0;1330,0;1330,0;1330,0;35;46550,0;0,0
2015-07-23;1307,0;1307,0;1307,0;1307,0;70;91490,0;-1,73
2015-07-24;1330,0;1330,0;1330,0;1330,0;292;388360,0;1,76
2015-07-27;1330,0;1330,0;1330,0;1330,0;11;14630,0;0,0
2015-07-28;1330,0;1330,0;1330,0;1330,0;24;31920,0;0,0
2015-07-29;1340,0;1340,0;1340,0;1340,0;120;160800,0;0,75
2015-07-30;1340,0;1340,0;1340,0;1340,0;94;125960,0;0,0
2015-07-31;1370,0;1370,0;1370,0;1370,0;13;17810,0;2,24
2015-08-03;1340,0;1340,0;1340,0;1340,0;159;213060,0;-2,19
2015-08-04;1340,0;1340,0;1340,0;1340,0;61;81740,0;0,0
2015-08-05;1330,0;1330,0;1330,0;1330,0;19;25270,0;-0,75
2015-08-06;1340,0;1340,0;1340,0;1340,0;213;285420,0;0,75
2015-08-07;1340,0;1340,0;1340,0;1340,0;10650;14271000,0;0,0
2015-08-10;1350,0;1350,0;1350,0;1350,0;44;59400,0;0,75
2015-08-11;1360,0;1360,0;1360,0;1360,0;5;6800,0;0,74
2015-08-12;1380,0;1380,0;1380,0;1380,0;58;80040,0;1,47
2015-08-13;1400,0;1400,0;1400,0;1400,0;30;42000,0;1,45
2015-08-14;1400,0;1400,0;1400,0;1400,0;14;19600,0;0,0
2015-08-17;1380,0;1380,0;1380,0;1380,0;12;16560,0;-1,43
2015-08-18;1360,0;1360,0;1360,0;1360,0;1219;1657840,0;-1,45
2015-08-19;1380,0;1380,0;1380,0;1380,0;10;13800,0;1,47
2015-08-20;1380,0;1380,0;1380,0;1380,0;3;4140,0;0,0
2015-08-21;1330,0;1330,0;1330,0;1330,0;51;67830,0;-3,62
2015-08-24;1350,0;1350,0;1350,0;1350,0;13;17550,0;1,5
2015-08-25;1350,0;1350,0;1350,0;1350,0;59;79650,0;0,0
2015-08-26;1360,0;1360,0;1360,0;1360,0;163;221680,0;0,74
2015-08-27;1360,0;1360,0;1360,0;1360,0;1148;1561280,0;0,0
2015-08-28;1352,0;1352,0;1352,0;1352,0;11;14872,0;-0,59
2015-08-31;1420,0;1420,0;1420,0;1420,0;2267;3219140,0;5,03
2015-09-01;1420,0;1420,0;1420,0;1420,0;403;572260,0;0,0
2015-09-02;1460,0;1460,0;1460,0;1460,0;870;1270200,0;2,82
2015-09-03;1430,0;1430,0;1430,0;1430,0;1265;1808950,0;-2,05
2015-09-07;1430,0;1430,0;1430,0;1430,0;90;128700,0;0,0
2015-09-08;1420,0;1420,0;1420,0;1420,0;4;5680,0;-0,7
2015-09-09;1400,0;1400,0;1400,0;1400,0;34;47600,0;-1,41
2015-09-10;1410,0;1410,0;1410,0;1410,0;109;153690,0;0,71
2015-09-11;1428,0;1428,0;1428,0;1428,0;106;151368,0;1,28
2015-09-14;1460,0;1460,0;1460,0;1460,0;53;77380,0;2,24
2015-09-15;1428,0;1428,0;1428,0;1428,0;6;8568,0;-2,19
2015-09-16;1430,0;1430,0;1430,0;1430,0;50;71500,0;0,14
2015-09-17;1460,0;1460,0;1460,0;1460,0;44;64240,0;2,1
2015-09-18;1460,0;1460,0;1460,0;1460,0;34;49640,0;0,0
2015-09-21;1440,0;1440,0;1440,0;1440,0;5;7200,0;-1,37
2015-09-22;1440,0;1440,0;1440,0;1440,0;49;70560,0;0,0
2015-09-25;1440,0;1440,0;1440,0;1440,0;60;86400,0;0,0
2015-09-28;1440,0;1440,0;1440,0;1440,0;1;1440,0;0,0
2015-09-29;1440,0;1440,0;1440,0;1440,0;32;46080,0;0,0
2015-09-30;1440,0;1440,0;1440,0;1440,0;13;18720,0;0,0
2015-10-01;1402,0;1402,0;1402,0;1402,0;78;109356,0;-2,64
2015-10-02;1420,0;1420,0;1420,0;1420,0;354;502680,0;1,28
2015-10-05;1421,0;1421,0;1421,0;1421,0;15;21315,0;0,07
2015-10-06;1450,0;1450,0;1450,0;1450,0;16;23200,0;2,04
2015-10-07;1450,0;1450,0;1450,0;1450,0;315;456750,0;0,0
2015-10-09;1420,0;1420,0;1420,0;1420,0;5;7100,0;-2,07
2015-10-12;1440,0;1440,0;1440,0;1440,0;4;5760,0;1,41
2015-10-13;1430,0;1430,0;1430,0;1430,0;32;45760,0;-0,69
2015-10-14;1420,0;1420,0;1420,0;1420,0;43;61060,0;-0,7
2015-10-15;1450,0;1450,0;1450,0;1450,0;2057;2982650,0;2,11
2015-10-16;1420,0;1420,0;1420,0;1420,0;76;107920,0;-2,07
2015-10-19;1420,0;1420,0;1420,0;1420,0;5;7100,0;0,0
2015-10-20;1420,0;1420,0;1420,0;1420,0;20;28400,0;0,0
2015-10-21;1420,0;1420,0;1420,0;1420,0;42;59640,0;0,0
2015-10-22;1421,0;1421,0;1421,0;1421,0;6;8526,0;0,07
2015-10-23;1430,0;1430,0;1430,0;1430,0;50;71500,0;0,63
2015-10-26;1421,0;1421,0;1421,0;1421,0;5;7105,0;-0,63
2015-10-27;1420,0;1420,0;1420,0;1420,0;35;49700,0;-0,07
2015-10-28;1420,0;1420,0;1420,0;1420,0;12;17040,0;0,0
2015-10-29;1450,0;1450,0;1450,0;1450,0;1492;2163400,0;2,11
2015-10-30;1450,0;1450,0;1450,0;1450,0;7;10150,0;0,0
2015-11-02;1500,0;1500,0;1500,0;1500,0;129;193500,0;3,45
2015-11-03;1500,0;1500,0;1500,0;1500,0;17;25500,0;0,0
2015-11-04;1500,0;1500,0;1500,0;1500,0;225;337500,0;0,0
2015-11-05;1548,0;1548,0;1548,0;1548,0;26;40248,0;3,2
2015-11-09;1548,0;1548,0;1548,0;1548,0;282;436536,0;0,0
2015-11-11;1548,0;1548,0;1548,0;1548,0;918;1421064,0;0,0
2015-11-12;1500,0;1500,0;1500,0;1500,0;31;46500,0;-3,1
2015-11-16;1548,0;1548,0;1548,0;1548,0;58;89784,0;3,2
2015-11-17;1503,0;1503,0;1503,0;1503,0;510;766530,0;-2,91
2015-11-18;1500,0;1500,0;1500,0;1500,0;15;22500,0;-0,2
2015-11-19;1504,0;1504,0;1504,0;1504,0;1;1504,0;0,27
2015-11-20;1520,0;1520,0;1520,0;1520,0;50;76000,0;1,06
2015-11-23;1504,0;1504,0;1504,0;1504,0;10;15040,0;-1,05
2015-11-24;1530,0;1530,0;1530,0;1530,0;25;38250,0;1,73
2015-11-25;1510,0;1510,0;1510,0;1510,0;13;19630,0;-1,31
2015-11-27;1512,0;1512,0;1512,0;1512,0;5;7560,0;0,13
2015-12-01;1514,0;1514,0;1514,0;1514,0;3;4542,0;0,13
2015-12-02;1540,0;1540,0;1540,0;1540,0;9;13860,0;1,72
2015-12-03;1500,0;1500,0;1500,0;1500,0;52;78000,0;-2,6
2015-12-04;1500,0;1500,0;1500,0;1500,0;27;40500,0;0,0
2015-12-07;1613,0;1613,0;1613,0;1613,0;1;1613,0;7,53
2015-12-08;1720,0;1720,0;1720,0;1720,0;62;106640,0;6,63
2015-12-10;1710,0;1710,0;1710,0;1710,0;34;58140,0;-0,58
2015-12-14;1710,0;1710,0;1710,0;1710,0;7;11970,0;0,0
2015-12-18;1582,0;1582,0;1582,0;1582,0;5;7910,0;-7,49
2015-12-22;1500,0;1500,0;1500,0;1500,0;2;3000,0;-5,18
2015-12-23;1388,0;1388,0;1388,0;1388,0;23;31924,0;-7,47
2015-12-24;1387,5;1387,5;1387,5;1387,5;1150;1595625,0;-0,04
2015-12-25;1387,5;1387,5;1387,5;1387,5;1150;1595625,0;0,0
2015-12-28;1370,0;1370,0;1370,0;1370,0;20;27400,0;-1,26
2015-12-29;1388,0;1388,0;1388,0;1388,0;50;69400,0;1,31
2016-01-05;1284,0;1284,0;1284,0;1284,0;7;8988,0;-7,49
2016-01-06;1300,0;1300,0;1300,0;1300,0;1;1300,0;1,25
2016-01-07;1320,0;1320,0;1320,0;1320,0;26;34320,0;1,54
2016-01-08;1380,0;1380,0;1380,0;1380,0;36;49680,0;4,55
2016-01-11;1322,0;1322,0;1322,0;1322,0;153;202266,0;-4,2
2016-01-12;1380,0;1380,0;1380,0;1380,0;12;16560,0;4,39
2016-01-13;1380,0;1380,0;1380,0;1380,0;47;64860,0;0,0
2016-01-14;1320,0;1320,0;1320,0;1320,0;590;778800,0;-4,35
2016-01-19;1320,0;1320,0;1320,0;1320,0;65;85800,0;0,0
2016-01-20;1350,0;1350,0;1350,0;1350,0;5;6750,0;2,27
2016-01-21;1350,0;1350,0;1350,0;1350,0;5;6750,0;0,0
2016-01-22;1380,0;1380,0;1380,0;1380,0;16;22080,0;2,22
2016-01-25;1380,0;1380,0;1380,0;1380,0;21;28980,0;0,0
2016-01-26;1350,0;1350,0;1350,0;1350,0;72;97200,0;-2,17
2016-01-27;1380,0;1380,0;1380,0;1380,0;38;52440,0;2,22
2016-01-28;1380,0;1380,0;1380,0;1380,0;55;75900,0;0,0
2016-01-29;1380,0;1380,0;1380,0;1380,0;71;97980,0;0,0
2016-02-01;1390,0;1390,0;1390,0;1390,0;65;90350,0;0,72
2016-02-03;1380,0;1380,0;1380,0;1380,0;15;20700,0;-0,72
2016-02-04;1482,0;1482,0;1482,0;1482,0;35;51870,0;7,39
2016-02-05;1482,0;1482,0;1482,0;1482,0;330;489060,0;0,0
2016-02-08;1460,0;1460,0;1460,0;1460,0;1;1460,0;-1,48
2016-02-10;1440,0;1440,0;1440,0;1440,0;1;1440,0;-1,37
2016-02-11;1380,0;1380,0;1380,0;1380,0;24;33120,0;-4,17
2016-02-12;1380,0;1380,0;1380,0;1380,0;63;86940,0;0,0
2016-02-15;1380,0;1380,0;1380,0;1380,0;52;71760,0;0,0
2016-02-16;1440,0;1440,0;1440,0;1440,0;223;321120,0;4,35
2016-02-18;1500,0;1500,0;1500,0;1500,0;19;28500,0;4,17
2016-02-19;1500,0;1500,0;1500,0;1500,0;98;147000,0;0,0
2016-02-22;1520,0;1520,0;1520,0;1520,0;35;53200,0;1,33
2016-02-23;1600,0;1600,0;1600,0;1600,0;100;160000,0;5,26
2016-02-24;1720,0;1720,0;1720,0;1720,0;263;452360,0;7,5
2016-02-25;1720,0;1720,0;1720,0;1720,0;147;252840,0;0,0
2016-02-26;1720,0;1720,0;1720,0;1720,0;60;103200,0;0,0
2016-02-29;1849,0;1849,0;1849,0;1849,0;1130;2089370,0;7,5
2016-03-01;1840,0;1840,0;1840,0;1840,0;6;11040,0;-0,49
2016-03-02;1978,0;1978,0;1978,0;1978,0;587;1161086,0;7,5
2016-03-03;1940,0;1940,0;1940,0;1940,0;135;261900,0;-1,92
2016-03-04;2000,0;2000,0;2000,0;2000,0;36;72000,0;3,09
2016-03-07;2150,0;2150,0;2150,0;2150,0;9;19350,0;7,5
2016-03-08;2311,0;2311,0;2311,0;2311,0;36;83196,0;7,49
2016-03-09;2485,0;2485,0;2485,0;2485,0;1120;2783200,0;7,53
2016-03-10;2560,0;2560,0;2560,0;2560,0;1011;2588160,0;3,02
2016-03-11;2500,0;2500,0;2500,0;2500,0;10;25000,0;-2,34
2016-03-14;2400,0;2400,0;2400,0;2400,0;17;40800,0;-4,0
2016-03-31;2220,0;2220,0;2220,0;2220,0;135;299700,0;-7,5
2016-04-01;2264,0;2264,0;2264,0;2264,0;100;226400,0;1,98
2016-04-04;2400,0;2400,0;2400,0;2400,0;1;2400,0;6,01
2016-04-05;2220,0;2220,0;2220,0;2220,0;136;301920,0;-7,5
2016-04-06;2054,0;2054,0;2054,0;2054,0;11;22594,0;-7,48
2016-04-08;1900,0;1900,0;1900,0;1900,0;401;761900,0;-7,5
2016-04-11;1760,0;1760,0;1760,0;1760,0;527;927520,0;-7,37
2016-04-12;1760,0;1760,0;1760,0;1760,0;17;29920,0;0,0
2016-04-13;1628,0;1628,0;1628,0;1628,0;16;26048,0;-7,5
2016-04-14;1640,0;1640,0;1640,0;1640,0;5;8200,0;0,74
2016-04-15;1636,0;1636,0;1636,0;1636,0;9;14724,0;-0,24
2016-04-19;1759,0;1759,0;1759,0;1759,0;50;87950,0;7,52
2016-04-20;1700,0;1700,0;1700,0;1700,0;13;22100,0;-3,35
2016-04-21;1800,0;1800,0;1800,0;1800,0;154;277200,0;5,88
2016-04-22;1920,0;1920,0;1920,0;1920,0;180;345600,0;6,67
2016-04-25;2040,0;2040,0;2040,0;2040,0;52;106080,0;6,25
2016-04-26;2040,0;2040,0;2040,0;2040,0;125;255000,0;0,0
2016-04-27;2040,0;2040,0;2040,0;2040,0;13;26520,0;0,0
2016-04-28;2000,0;2000,0;2000,0;2000,0;138;276000,0;-1,96
2016-04-29;2002,0;2002,0;2002,0;2002,0;48;96096,0;0,1
2016-05-02;2002,0;2002,0;2002,0;2002,0;2400;4804800,0;0,0
2016-05-03;2030,0;2030,0;2030,0;2030,0;133;269990,0;1,4
2016-05-04;2040,0;2040,0;2040,0;2040,0;28;57120,0;0,49
2016-05-05;2040,0;2040,0;2040,0;2040,0;1400;2856000,0;0,0
2016-05-06;2120,0;2120,0;2120,0;2120,0;28;59360,0;3,92
2016-05-09;2080,0;2080,0;2080,0;2080,0;30;62400,0;-1,89
2016-05-10;2000,0;2000,0;2000,0;2000,0;48;96000,0;-3,85
2016-05-11;2000,0;2000,0;2000,0;2000,0;7;14000,0;0,0
2016-05-12;2000,0;2000,0;2000,0;2000,0;29;58000,0;0,0
2016-05-13;2000,0;2000,0;2000,0;2000,0;52;104000,0;0,0
2016-05-16;2000,0;2000,0;2000,0;2000,0;2600;5200000,0;0,0
2016-05-17;2000,0;2000,0;2000,0;2000,0;11;22000,0;0,0
2016-05-18;2000,0;2000,0;2000,0;2000,0;4;8000,0;0,0
2016-05-19;2120,0;2120,0;2120,0;2120,0;4;8480,0;6,0
2016-05-20;2000,0;2000,0;2000,0;2000,0;197;394000,0;-5,66
2016-05-23;2080,0;2080,0;2080,0;2080,0;121;251680,0;4,0
2016-05-24;2236,0;2236,0;2236,0;2236,0;31;69316,0;7,5
2016-05-25;2260,0;2260,0;2260,0;2260,0;145;327700,0;1,07
2016-05-26;2300,0;2300,0;2300,0;2300,0;286;657800,0;1,77
2016-05-27;2300,0;2300,0;2300,0;2300,0;7;16100,0;0,0
2016-05-30;2380,0;2380,0;2380,0;2380,0;1176;2798880,0;3,48
2016-05-31;2398,0;2398,0;2398,0;2398,0;3;7194,0;0,76
2016-06-01;2400,0;2400,0;2400,0;2400,0;8;19200,0;0,08
2016-06-02;2580,0;2580,0;2580,0;2580,0;5;12900,0;7,5
2016-06-03;2774,0;2774,0;2774,0;2774,0;25;69350,0;7,52
2016-06-06;2982,0;2982,0;2982,0;2982,0;124;369768,0;7,5
2016-06-07;3205,0;3205,0;3205,0;3205,0;3;9615,0;7,48
2016-06-08;3445,0;3445,0;3445,0;3445,0;351;1209195,0;7,49
2016-06-09;3704,0;3704,0;3704,0;3704,0;1737;6433848,0;7,52
2016-06-10;3700,0;3700,0;3700,0;3700,0;36;133200,0;-0,11
2016-06-13;3430,0;3430,0;3430,0;3430,0;22;75460,0;-7,3
2016-06-15;3398,0;3398,0;3398,0;3398,0;9;30582,0;-0,93
2016-06-16;3143,0;3143,0;3143,0;3143,0;76;238868,0;-7,5
2016-06-17;3060,0;3060,0;3060,0;3060,0;69;211140,0;-2,64
2016-06-20;3000,0;3000,0;3000,0;3000,0;247;741000,0;-1,96
2016-06-21;2980,0;2980,0;2980,0;2980,0;49;146020,0;-0,67
